,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
governmental_or_regulatory_activity,0.3112775981426239,1.6177539825439453,0.9301212430000305,-0.1420284956693649,0.8758583068847656,1.4076102972030640,1.1140583753585815,-0.6470888853073120,-0.5195897817611694,-0.2613556087017059,-0.7296586036682129,0.4212727546691895,0.2849375009536743,-1.0927799940109253,-0.9438818693161011,0.2610577344894409,-0.0127549916505814,0.3174396753311157,1.0460450649261475,0.1217708066105843,-0.1904443353414536,-0.4743919968605042,-0.9640759229660034,-0.2058268487453461,0.6542282700538635,0.7021723389625549,0.2776692509651184,0.3661578595638275,-0.6746351718902588,0.9931972026824951,-0.1952586024999619,-1.8742771148681641,0.2362503111362457,-0.1772591024637222,1.3294992446899414,0.1072441637516022,-0.5994544625282288,0.8971354961395264,-0.4457730352878571,0.3394889235496521,1.0214810371398926,1.5152782201766968,-1.3564482927322388,0.7052310705184937,-1.0202066898345947,0.5461267828941345,0.5617579221725464,-0.6831452846527100,-0.3382362425327301,2.6852982044219971,0.7173259258270264,-0.6988394856452942,0.0975133702158928,0.0632823035120964,-2.3746240139007568,0.4435954391956329,-0.2868197560310364,0.8737881183624268,0.3307570219039917,-1.5772312879562378,0.0619173385202885,-0.8110723495483398,0.7197898030281067,0.2523706257343292
idea_or_concept,1.0992459058761597,0.8896833658218384,0.6056419014930725,-0.5546538829803467,0.4289287924766541,-0.6547595262527466,0.4521753489971161,-0.9054229259490967,0.6171144247055054,0.3242644667625427,0.4163475036621094,-0.1790244877338409,0.1294392049312592,-1.5221236944198608,1.1834113597869873,2.0533521175384521,-0.6640577912330627,-0.5550248622894287,-0.1624744683504105,0.9922866225242615,-0.2812520861625671,-0.0930207669734955,-1.2939541339874268,-0.9361342787742615,1.6498758792877197,0.2090962231159210,-0.9012552499771118,-0.5093650817871094,-0.5219836235046387,0.1109088361263275,0.4466599822044373,0.0855945721268654,0.0279634725302458,-0.5808071494102478,0.5992754697799683,0.5962637662887573,-0.9484248757362366,0.0602913945913315,-0.5712003111839294,0.1879362165927887,-0.7345868945121765,2.1192808151245117,0.4380539059638977,0.8033547997474670,0.5298298597335815,0.3261546790599823,-0.5941159725189209,-1.4519448280334473,-0.7417466640472412,1.3255724906921387,0.1422901451587677,-1.4689933061599731,0.1951406449079514,0.2529354989528656,-0.8516107797622681,-0.1484714448451996,-0.2697997689247131,0.5830873847007751,0.2141509503126144,0.8700044155120850,-0.3430796265602112,1.0460705757141113,0.9273445606231689,0.2046128809452057
occupational_activity,-0.0775061100721359,0.7314874529838562,0.7826691269874573,-0.0453909188508987,0.6263756155967712,1.6966689825057983,-0.3378100991249084,-0.3427014052867889,-0.6614909768104553,-0.1754924654960632,0.4870793521404266,0.3114355206489563,0.6227180361747742,-1.8073261976242065,-0.2374629080295563,1.2535495758056641,-0.0472413413226604,0.3139176368713379,0.2749314308166504,-0.1218728944659233,0.6975675225257874,-0.4240477085113525,-0.3618316054344177,-1.5056656599044800,-0.3153738975524902,0.3931305110454559,0.7729506492614746,-0.4165912866592407,-1.4458953142166138,0.0105642573907971,0.5702993273735046,-0.7361903190612793,-0.4999407827854156,-0.6426546573638916,0.5801143646240234,0.7041028141975403,-0.6729105710983276,0.2198005169630051,-0.0350579284131527,0.7804335355758667,2.2023701667785645,1.3595421314239502,-1.0800729990005493,0.6821694374084473,-1.1838243007659912,0.1366281211376190,1.8235284090042114,0.0040578623302281,-1.3058449029922485,0.9879548549652100,0.5431465506553650,0.2041966468095779,-0.3090444803237915,-1.9684389829635620,-1.5368601083755493,0.2626775801181793,-0.2120053470134735,0.2952155172824860,0.1182797327637672,-0.5282809734344482,1.0694166421890259,-0.3031427860260010,1.5828906297683716,-0.1039830818772316
physical_object,0.8895592093467712,0.4332684874534607,0.3395630419254303,-0.0063258381560445,2.5699822902679443,-0.4014666676521301,-0.6032716035842896,-0.2041821777820587,0.2828818261623383,-0.3628039062023163,0.3850297629833221,0.6844522356987000,1.1702691316604614,-0.3762267231941223,-0.8312441706657410,2.5236685276031494,-0.0536272898316383,0.0663612931966782,-0.5698032975196838,0.5703475475311279,-0.2259639650583267,0.0628340989351273,0.2405872642993927,-1.0596845149993896,0.5414844155311584,0.4263274967670441,-0.2780278921127319,0.1370111852884293,-1.0796275138854980,-0.0679745376110077,-0.5292886495590210,-3.0236063003540039,-1.9259526729583740,0.3782198131084442,0.0352984853088856,0.1418360918760300,-0.6530948281288147,0.3050485253334045,-0.2889869809150696,0.1302541345357895,1.3987563848495483,3.1652290821075439,0.9667595624923706,-1.2438658475875854,0.7716518640518188,0.0228163674473763,-0.5819702148437500,0.6520121097564697,0.2023140937089920,0.5876865386962891,0.7646495103836060,0.0012964301276952,0.7983555197715759,-0.4637790620326996,-2.2462224960327148,0.7383067011833191,0.3375698029994965,-0.3544873595237732,1.0125123262405396,-0.9311384558677673,-1.5557787418365479,-1.0281558036804199,-0.5086866021156311,-0.6488343477249146
vertebrate,0.3470136821269989,0.6007128357887268,1.4603512287139893,0.6518900394439697,1.2219518423080444,0.1678659766912460,0.6688173413276672,-0.7653389573097229,0.9162776470184326,0.7115476727485657,-0.0305256750434637,-0.8716780543327332,0.7206029295921326,-0.2916387021541595,-1.1482526063919067,0.9920181632041931,-0.6651235818862915,-0.9109803438186646,0.3235029578208923,0.6596720218658447,-0.3800207972526550,-1.0531291961669922,-1.6390041112899780,-1.0967303514480591,0.6002343297004700,0.0182969756424427,0.1006032973527908,-0.5797195434570312,-0.5151932835578918,-0.3458559215068817,0.9561604261398315,0.5306906104087830,0.0501126050949097,-0.8831281661987305,0.2345370799303055,0.5811398029327393,-1.3013745546340942,1.4407976865768433,-2.1266500949859619,-0.9717105627059937,-0.4257221817970276,0.9253322482109070,0.7502999901771545,-2.0762639045715332,-0.0530256517231464,0.8148860335350037,-0.2887751460075378,0.7084546685218811,-0.9768852591514587,0.9408074021339417,1.5251796245574951,-1.1257380247116089,-1.1958682537078857,0.3866489529609680,-1.8132213354110718,-0.4659718275070190,-0.9546313881874084,0.2820964753627777,-1.9592006206512451,0.1707547158002853,-0.8849904537200928,-1.1070177555084229,0.1926242709159851,-1.3434240818023682
substance,0.9168712496757507,0.9102056026458740,-0.1964326947927475,0.0203184317797422,2.3375597000122070,0.5281321406364441,0.6788402795791626,-0.8429819941520691,0.0938856750726700,-0.0276964120566845,-0.3643059432506561,-0.9206438064575195,0.7807577848434448,-0.9536743760108948,-0.7996855378150940,1.0582838058471680,-0.6769778132438660,-0.6104645729064941,0.3966890275478363,0.4309040009975433,-0.4123877286911011,0.7831808328628540,-0.3686490654945374,-1.4402210712432861,-0.2930670976638794,0.5144628882408142,0.2459613233804703,-0.5090839862823486,-2.4642810821533203,0.3074873387813568,-2.2053427696228027,0.0400416105985641,-0.0176682919263840,-1.3764709234237671,0.6321770548820496,1.1921408176422119,-0.6635826826095581,0.1509270519018173,-0.2370667159557343,-0.0270937699824572,-0.2781560719013214,2.0623488426208496,0.9715980887413025,0.0769825205206871,0.4179953634738922,-1.0532443523406982,-0.2336827665567398,-0.7116921544075012,-0.1041123420000076,1.1902908086776733,0.9843512773513794,-0.3808185160160065,0.1934770494699478,-0.5675635933876038,-1.9693380594253540,1.0914121866226196,-0.4067319631576538,0.3866032958030701,0.7581791877746582,-1.2227681875228882,-0.6040176749229431,-0.0316670723259449,0.8941203355789185,-0.4265332818031311
medical_device,0.9717092514038086,-0.0864646434783936,1.1207518577575684,-2.1278409957885742,1.7069826126098633,1.3068312406539917,0.8850516080856323,-0.9206594228744507,0.3838434517383575,-0.9321883916854858,-0.1311171203851700,-0.4968031644821167,0.6111276745796204,-1.1218979358673096,-1.1517553329467773,2.2358744144439697,-0.3366635441780090,-0.3651221692562103,0.5775463581085205,1.4072704315185547,1.1915743350982666,-0.1158754751086235,-0.9113749861717224,-1.0147715806961060,0.0748357996344566,-1.5287977457046509,-0.3654048442840576,-0.0681578218936920,-0.8166831135749817,0.1279552727937698,0.1068663671612740,0.1163343936204910,0.1495203375816345,-0.0697032362222672,1.1383600234985352,-0.0752657726407051,-1.2968478202819824,0.7830800414085388,1.4964350461959839,-0.5821515917778015,0.8632428646087646,0.2858628928661346,0.0487821064889431,-0.7670125365257263,-0.0990819558501244,0.7967705726623535,0.3304161727428436,-0.6541161537170410,-1.4087792634963989,2.1670522689819336,0.8303017020225525,-0.6314928531646729,-0.2385227978229523,0.6253771781921387,-1.1464641094207764,-0.3199124038219452,-1.0209920406341553,0.7439939379692078,0.5974420905113220,-0.7872259616851807,-1.0063345432281494,0.3810549974441528,-0.4009661972522736,-0.0045286901295185
manufactured_object,1.0040284395217896,-0.4947089254856110,0.9208822250366211,-0.3445141613483429,1.5008469820022583,0.7053473591804504,-0.1289166510105133,-0.0309958476573229,-0.1702898293733597,-0.8849349021911621,1.7074846029281616,-0.2451496422290802,0.0764871612191200,-1.4594242572784424,0.6390110850334167,1.1581296920776367,-0.0348780080676079,-0.6331624984741211,1.0463039875030518,1.7564333677291870,0.9302446842193604,0.4010851681232452,-1.1288011074066162,-1.3156764507293701,1.8233942985534668,0.0538543574512005,-0.3771773278713226,-0.5903449058532715,-1.7861746549606323,-0.2033782154321671,0.1213996708393097,-0.1128623634576797,0.4478230178356171,0.0463190898299217,1.1335027217864990,1.1592268943786621,-0.6632074713706970,0.2452600300312042,-0.3069154918193817,-1.8239239454269409,2.0462777614593506,0.3111769855022430,0.3106079697608948,-0.6169382333755493,0.4184524714946747,0.3663706183433533,-0.2926007807254791,0.7392095923423767,-0.4791791737079620,1.1421115398406982,-0.4142356514930725,-0.1041336879134178,0.4498648941516876,-0.7568865418434143,-1.5076572895050049,-0.1242676824331284,-0.4082478880882263,0.3203176259994507,0.9323732852935791,-0.3824715614318848,-0.2443923950195312,-0.7887423634529114,0.1306642144918442,0.7726636528968811
classification,0.2584169507026672,-0.2416815608739853,0.9508851170539856,-0.5169737935066223,-0.4027738571166992,0.2872458696365356,0.7193040847778320,-2.0237519741058350,0.3724497258663177,-0.4212413132190704,-0.0532047115266323,-0.4620715677738190,0.4773760437965393,0.5739595293998718,-1.8264942169189453,1.6402273178100586,-1.7777696847915649,-0.1945467442274094,1.8276869058609009,1.9344401359558105,0.3520126342773438,-0.5356523394584656,-1.4357647895812988,-2.5973801612854004,1.1931515932083130,-0.2635652720928192,-0.5586507916450500,-0.9625073671340942,-0.6767207384109497,-0.0436017364263535,0.3724114000797272,-0.7226563096046448,-0.3437404036521912,-0.4865790307521820,1.9509363174438477,-0.7644705772399902,-1.6573365926742554,-0.1386843472719193,0.5959701538085938,0.6319873332977295,1.8520841598510742,0.0944064930081367,0.0335968062281609,-0.1892686188220978,-0.0968533754348755,0.4525485634803772,0.4269024431705475,0.0032446270342916,-0.1914772540330887,2.6155433654785156,0.8488926887512207,-0.4697536826133728,0.9033076763153076,2.1048042774200439,-1.9348363876342773,1.2248625755310059,-0.7296595573425293,-0.3426665663719177,-0.2654904723167419,0.5670466423034668,-1.0476080179214478,1.4294043779373169,0.7494672536849976,0.3056034743785858
daily_or_recreational_activity,0.6942144632339478,-0.4210933446884155,1.9777051210403442,0.5368074774742126,0.6482614278793335,1.9840747117996216,0.4330447912216187,-1.4183987379074097,0.9211447238922119,-0.4288409650325775,-0.2090685814619064,0.0586705952882767,0.6636455059051514,-1.8654806613922119,-0.6802696585655212,1.0902771949768066,0.7295017838478088,-0.1817137002944946,1.1795649528503418,-0.4710483849048615,1.2205038070678711,0.1109206154942513,-0.8604082465171814,-1.0326926708221436,0.3437357842922211,0.3206904828548431,-0.3437876105308533,-0.4655558466911316,-0.3039398789405823,2.7499284744262695,-0.3659636676311493,-1.0866568088531494,0.1978525370359421,-0.7633414268493652,0.5601742863655090,0.9035021066665649,-0.2063547968864441,0.3132359683513641,-0.1860554516315460,0.2635049521923065,1.4110146760940552,1.7557425498962402,-0.1012923866510391,-0.0789499804377556,-0.2151669263839722,0.0174357425421476,-0.3090929388999939,-0.7134925723075867,-1.0014635324478149,1.8873369693756104,0.5915161967277527,0.2072123587131500,1.3961876630783081,-1.8862053155899048,-3.2233409881591797,-0.1386878192424774,-0.6038918495178223,1.4342982769012451,1.5008975267410278,0.1680538207292557,0.3654537200927734,-0.4858497083187103,0.9425613880157471,-0.2097486704587936
conceptual_entity,0.9696572422981262,0.7738853096961975,1.0903949737548828,0.1911932080984116,-0.1636951863765717,0.3436344563961029,-0.3142635822296143,-0.8906881809234619,0.3407125771045685,0.0323880016803741,-0.5761511921882629,0.1229449510574341,1.0806515216827393,-0.7072791457176208,1.6672621965408325,0.6411770582199097,-0.6178319454193115,-0.1229905337095261,-0.7983040809631348,0.5349265336990356,-0.0913146063685417,-0.5210996270179749,-0.3892253935337067,-0.9046381711959839,0.9390745759010315,0.2883839011192322,0.3197188675403595,0.0012211345601827,-0.9758797287940979,-0.2596234679222107,0.6780292987823486,-0.8149985074996948,-0.1807405650615692,0.5808426737785339,0.2072419822216034,0.3736283779144287,-1.3919298648834229,0.0410419404506683,0.6828531026840210,-1.6350528001785278,-0.0888255015015602,1.6744182109832764,2.4317274093627930,0.9812450408935547,-0.0055547892116010,1.1251932382583618,-0.3678365647792816,0.0521891191601753,-1.6426008939743042,1.1105786561965942,1.1144988536834717,-1.4114716053009033,0.2575333416461945,-0.4073464274406433,-1.3436421155929565,0.1248181164264679,-1.3023335933685303,1.6968318223953247,0.6147630810737610,0.6087450385093689,0.5947316288948059,1.6671358346939087,2.7969155311584473,-0.0756505653262138
occupation_or_discipline,1.8332600593566895,-0.1597950309514999,-1.0345206260681152,0.4942419826984406,-0.8541628718376160,-1.0257852077484131,-0.2757869958877563,-0.6289206147193909,0.9491378664970398,1.1670839786529541,0.2042003422975540,-0.3104862868785858,0.4187827408313751,-1.3253984451293945,-0.0005516111850739,1.5147026777267456,-0.7993925213813782,0.3072617948055267,-0.5690363645553589,0.7912360429763794,1.2953650951385498,1.4734952449798584,-0.6235536932945251,-1.2506717443466187,3.6366348266601562,-1.0687171220779419,-2.8091630935668945,0.0813375264406204,-0.5180664062500000,-0.3662566840648651,0.0758140608668327,0.4324423074722290,-0.1109826788306236,0.0643539950251579,0.7188696861267090,1.0122096538543701,-2.5166196823120117,-0.8524034023284912,1.8122144937515259,-1.9164371490478516,-0.1632266938686371,0.4186366200447083,2.8058555126190186,1.3348190784454346,3.1764757633209229,-0.2075837552547455,0.0733640193939209,0.2549025714397430,0.5645842552185059,0.7400813102722168,0.2643311023712158,-0.0239970814436674,1.5589219331741333,-1.4406578540802002,0.0100551983341575,-0.4310420453548431,-1.1170375347137451,-1.1322832107543945,-0.7843420505523682,0.0494807884097099,-0.3387503921985626,-0.9491066932678223,0.2826017141342163,1.2054878473281860
amino_acid_sequence,0.9741998314857483,0.0701468214392662,0.2035939097404480,-0.2200318574905396,0.8624887466430664,0.9368672966957092,1.4075275659561157,-0.8755419850349426,-0.4415720999240875,-0.0921253859996796,-0.5751149058341980,0.4220187067985535,-0.4577838778495789,-1.7934509515762329,-0.2325752228498459,0.6967337131500244,0.3231159448623657,0.9196691513061523,1.7501912117004395,1.6018429994583130,-0.5830779075622559,0.2565879821777344,-0.7571773529052734,-1.3839259147644043,0.2989186942577362,-0.5984916687011719,-0.0556759946048260,-0.3544663488864899,-1.2216603755950928,0.6452586054801941,0.3470171391963959,-0.2959124445915222,0.2244105637073517,-0.0828038379549980,1.3455891609191895,-0.7969959974288940,-0.3754057586193085,0.3858061432838440,1.0933074951171875,0.3750595748424530,0.7989592552185059,1.7996650934219360,-0.6054096221923828,0.3909828960895538,0.8345337510108948,0.7263929843902588,0.5326175093650818,0.6010797023773193,-0.0304768662899733,1.6840018033981323,1.3893325328826904,-0.9542452692985535,-0.6491607427597046,-0.5051105618476868,-2.4184310436248779,-1.0683599710464478,-0.0173504725098610,-0.6555371880531311,1.6129388809204102,0.9656754732131958,-0.5245277285575867,-0.5747264623641968,0.7939499616622925,0.1126116216182709
clinical_drug,1.4196079969406128,0.4373005330562592,0.7790893912315369,-0.3314283788204193,0.7642838358879089,-0.4983456730842590,1.5280857086181641,-2.4314668178558350,0.1790239214897156,-0.8671034574508667,-0.5197280049324036,0.0484632402658463,0.1753317862749100,-0.8592881560325623,-0.6281892061233521,0.6876831650733948,-0.1924113929271698,-0.9585811495780945,0.8735074400901794,-0.1747363060712814,-1.3767434358596802,-0.0707536488771439,-0.6265724301338196,-1.8396471738815308,1.5277463197708130,0.7724094390869141,-0.9303162693977356,0.3263922333717346,0.0658598020672798,0.3564904928207397,0.3700944781303406,0.1821173578500748,-1.5711345672607422,0.0707992166280746,0.6824647188186646,-0.3483862876892090,-1.0845679044723511,0.2663111984729767,1.0835688114166260,-1.0042979717254639,1.0205925703048706,-0.3491611480712891,0.7312495112419128,0.1643541604280472,0.3772307634353638,-0.1351011097431183,0.6620432138442993,0.4732592701911926,-0.3993300795555115,1.7989330291748047,1.4187046289443970,-2.1518628597259521,0.6925973892211914,-1.1916476488113403,-0.4144172668457031,-0.3974902927875519,-1.1673655509948730,0.4591606557369232,0.6714057922363281,-0.5075713992118835,-1.7765944004058838,-0.0473379641771317,1.8424575328826904,0.1515105962753296
activity,0.4422246217727661,0.0726576447486877,1.9438952207565308,0.5435670018196106,0.6425808668136597,1.4912928342819214,0.2348825931549072,-0.2989382147789001,0.7828630805015564,-0.3981636762619019,-0.1017794609069824,0.2904745340347290,0.6466784477233887,-1.4782834053039551,0.2021014541387558,0.7958178520202637,-0.6817176342010498,-0.5003864765167236,-0.2505229115486145,0.5071886777877808,1.4159588813781738,0.5180261135101318,-1.8498029708862305,-2.0684916973114014,-0.0320847891271114,-0.1859290897846222,-0.7801891565322876,0.0891372635960579,0.1642167419195175,-0.1149305701255798,0.7913993000984192,-1.1436862945556641,0.7181415557861328,-0.9048995375633240,0.2237164080142975,0.1140713989734650,-0.5597062706947327,0.9819986224174500,1.4219104051589966,-0.6443110108375549,0.8229858279228210,1.9753266572952271,-1.2281795740127563,1.1007908582687378,-0.0374798253178596,-0.1105960234999657,2.0186648368835449,-0.0181607175618410,-0.9290559291839600,1.3141098022460938,0.1434275060892105,-0.8596420288085938,-2.2255177497863770,-1.4570157527923584,-1.2564266920089722,0.5776762962341309,-0.3559900522232056,-0.0435370504856110,1.5067876577377319,-0.3457135856151581,-0.2659112811088562,0.9409239888191223,1.4704431295394897,0.8324025273323059
event,1.0528526306152344,1.0202414989471436,1.5588471889495850,-0.6141836643218994,-0.1796420961618423,1.0324898958206177,0.3362521231174469,-0.7801796197891235,-0.0700561106204987,-2.2015733718872070,0.3148820102214813,-0.4298032522201538,1.1087992191314697,-0.5781809091567993,-0.1313146948814392,0.2166614830493927,-0.1903847754001617,0.6010662317276001,1.7733998298645020,2.1618185043334961,-0.1562378108501434,0.7967875003814697,0.1226852685213089,-0.4863629937171936,0.7730057835578918,-0.5524015426635742,-0.0908306241035461,-1.1792140007019043,0.3009713292121887,0.1276174038648605,0.8200076222419739,-0.2099623233079910,-0.2362346202135086,1.3816601037979126,-0.5254144072532654,-0.1046487763524055,-1.4490792751312256,-0.0546642877161503,0.1662203818559647,-0.0275387447327375,0.0924602299928665,2.3423190116882324,-0.8463179469108582,-0.3194542527198792,0.1319404095411301,0.0897940099239349,2.0316753387451172,-0.7752614617347717,-1.1496522426605225,1.5298944711685181,-0.7127432823181152,-0.4237282276153564,-0.5662665367126465,0.7050685882568359,-1.1723598241806030,-0.1409458369016647,-0.3650960028171539,-0.3449070155620575,0.4210412204265594,0.6163172125816345,-0.8542959690093994,-0.0307441018521786,0.3488100171089172,0.9638601541519165
temporal_concept,0.6958004236221313,0.3286793231964111,-0.0356330201029778,-1.2681368589401245,-0.3564112484455109,0.7343823313713074,0.7908521890640259,-1.3273366689682007,0.3292809724807739,0.6791509985923767,-0.0803133398294449,0.0485556833446026,0.1667322367429733,-0.3267027735710144,-0.7846270203590393,0.8974933028221130,-0.9234707355499268,0.9147576689720154,2.3084337711334229,1.0396451950073242,0.3983145356178284,0.7417913079261780,-1.4711472988128662,-1.5288678407669067,1.3297835588455200,-0.2056502550840378,0.2436195760965347,-0.3396386802196503,-0.2231133729219437,-0.0908717140555382,-0.4153333306312561,0.2612663805484772,-0.0161104258149862,0.0182757973670959,0.3571912050247192,-1.1966892480850220,-1.1437855958938599,0.2490666359663010,0.1676146984100342,-1.4689242839813232,1.3521019220352173,2.7124505043029785,-0.3334736824035645,2.1542272567749023,0.8838428854942322,-0.0127944294363260,-0.8151881694793701,-0.3572916090488434,-0.5334957838058472,1.2931678295135498,0.2934454083442688,0.0718716010451317,0.0401574634015560,-1.6666790246963501,-0.9567673802375793,-0.8097351789474487,-1.0317833423614502,0.1704938858747482,0.4565839469432831,-0.5035456418991089,-0.5304231643676758,-0.0546278208494186,-0.1805707067251205,-0.0405050925910473
archaeon,0.4530836045742035,1.2992850542068481,1.1321749687194824,1.4286012649536133,0.8854169845581055,-0.5032665729522705,0.8533261418342590,-1.3846050500869751,0.6299756169319153,1.3750616312026978,0.2645648419857025,0.2477678060531616,1.0588831901550293,-1.2757866382598877,-0.8569864630699158,0.4533342123031616,-0.3938643634319305,-0.7014800906181335,1.0450999736785889,0.1356824189424515,-0.1889505982398987,-1.5832738876342773,-0.7873808741569519,-0.7659860253334045,1.5468248128890991,-0.2315982282161713,-0.4429338872432709,-0.9548075199127197,-0.1328129470348358,0.3836771845817566,-0.5941458344459534,0.7099478840827942,0.6052054762840271,0.2274625599384308,0.1033173575997353,0.2274851351976395,-0.3749233782291412,0.6652814149856567,-1.4724813699722290,-0.6188296079635620,-0.5057420134544373,1.9708909988403320,0.7015361785888672,-0.8705349564552307,0.1650042086839676,-0.6293281316757202,-0.4705038070678711,1.1934838294982910,-0.9413453936576843,0.9309297800064087,1.6445525884628296,-1.7508043050765991,0.5698611736297607,-0.7235878109931946,-1.2020207643508911,-1.7129034996032715,-1.4819972515106201,0.1917693614959717,-0.7124806046485901,1.1273167133331299,0.9117651581764221,0.0588116869330406,-0.6602870821952820,-0.6279872655868530
language,-0.1578890383243561,0.1949650496244431,1.8648817539215088,0.5257863402366638,0.7598716616630554,0.3008150160312653,1.9466422796249390,-1.7525116205215454,0.5370165705680847,-0.5945247411727905,-0.2034178823232651,-0.5333561301231384,1.3032153844833374,-1.7517149448394775,-1.1724445819854736,1.4538387060165405,-0.6161165237426758,-0.3176178038120270,1.5780112743377686,0.3963350057601929,0.3885213732719421,-0.0180991459637880,-1.7547991275787354,-0.8452388048171997,-0.6630558967590332,-0.7111971974372864,-0.7887011170387268,-0.7071588039398193,0.0044557480141521,0.1991432905197144,-0.9624116420745850,-0.4070593416690826,0.3693989813327789,-0.5884692072868347,0.4572972357273102,0.5429818630218506,-1.4620124101638794,0.9346221685409546,0.8701584339141846,0.1893298178911209,0.3018098473548889,1.4320582151412964,0.4826817214488983,-0.1439539939165115,0.2804891169071198,0.6231178045272827,-0.0491824559867382,-0.2880829870700836,-0.3673081398010254,2.5712599754333496,0.3054305016994476,-0.5021688342094421,1.1762856245040894,-0.4594910144805908,-3.1308948993682861,-0.2585599124431610,-1.5993845462799072,-0.5422738790512085,1.4981871843338013,0.0593200996518135,0.0522340610623360,-0.6797731518745422,0.6724280714988708,-0.0799276009202003
biomedical_occupation_or_discipline,0.7856391668319702,0.7544705271720886,-0.1192326098680496,0.6592012643814087,-0.1269605159759521,-1.0191348791122437,-0.8330796360969543,-0.4120148718357086,0.1179047822952271,0.2220393121242523,-0.1009070724248886,-1.0771442651748657,1.2759369611740112,-1.0627722740173340,-0.3179283440113068,0.5571384429931641,-0.4551626443862915,0.1985705345869064,-0.3439298570156097,0.3971718847751617,0.7942082285881042,0.0566869564354420,-0.7982595562934875,-1.0351351499557495,3.0244824886322021,-1.3455034494400024,-0.4917856156826019,0.3385940790176392,-2.5692341327667236,-0.1191195696592331,0.1218421682715416,-0.9654607176780701,-1.3886885643005371,-0.3012763857841492,0.0892359837889671,0.2584300637245178,-2.0215020179748535,-0.7976900935173035,1.1073285341262817,-0.0501547716557980,-0.6219385862350464,0.0784285143017769,1.8865016698837280,1.2042074203491211,1.4251458644866943,-1.2922235727310181,-0.3056507110595703,-0.2259907722473145,0.8829131722450256,1.2142231464385986,0.6131812334060669,0.8701192736625671,1.6322402954101562,-1.9975825548171997,-0.3688978552818298,-0.4024367332458496,-1.5876967906951904,-0.6050215959548950,-0.1948807537555695,-0.3271692395210266,-1.6193499565124512,-0.1104042977094650,0.9253121614456177,0.6035428047180176
functional_concept,-0.3814734220504761,0.7218702435493469,1.2699221372604370,-0.8468350172042847,1.0874681472778320,-0.1714345216751099,0.3991753458976746,-1.6483025550842285,-0.4632913470268250,0.1805232465267181,0.0296662803739309,-0.3467101454734802,0.9024891257286072,-1.3261305093765259,-1.2323900461196899,2.2356567382812500,-0.6151955127716064,0.8689380884170532,0.9287052750587463,1.3784748315811157,0.0486060827970505,0.0551472753286362,-0.1684587001800537,-1.0353952646255493,1.3168375492095947,0.1733688116073608,0.2037680745124817,-1.3247388601303101,-0.6357684135437012,0.2843969762325287,-0.4017581939697266,0.3145796060562134,0.3342406749725342,-0.6056852936744690,1.2467423677444458,0.9582380056381226,-1.2540791034698486,1.3625332117080688,0.7808458805084229,0.5379704236984253,0.8709647059440613,2.0627923011779785,-0.3863773345947266,0.5525948405265808,1.0314505100250244,0.7983295321464539,-0.5469764471054077,-0.3967271149158478,0.0176661424338818,1.6143440008163452,0.4136870205402374,0.7394832968711853,-0.3080689907073975,-0.8157883286476135,-2.1357343196868896,0.7579927444458008,0.1087698191404343,-0.2332072705030441,0.2874202728271484,0.0110877696424723,-0.9571723341941833,0.7715452313423157,0.4852206110954285,-0.0559645891189575
machine_activity,0.0932948738336563,0.3780055344104767,2.1851813793182373,0.1901605427265167,-0.0445729568600655,0.7432521581649780,0.0889387354254723,-0.7373126745223999,2.2789266109466553,-0.4069027304649353,0.1226519569754601,0.7909941077232361,0.3004067540168762,-1.9107444286346436,-0.6257172226905823,0.9792729616165161,0.2142596244812012,0.2016677111387253,-0.0347327366471291,0.1056824252009392,0.0178558584302664,0.1036023348569870,-0.7189074754714966,-1.8935899734497070,0.0778388306498528,2.2550933361053467,0.1692356616258621,0.1673742830753326,0.5023100972175598,-0.0846629738807678,-0.9362714290618896,-0.3807142376899719,0.5848746895790100,-0.8248347640037537,1.5338516235351562,0.3015246987342834,-1.1417521238327026,1.1616365909576416,0.4464030861854553,0.6401787996292114,1.5885262489318848,1.6773961782455444,0.1966418623924255,0.7233725190162659,-0.2144608050584793,-0.0515602715313435,-0.2606129050254822,0.2433403581380844,-0.4903141856193542,1.0653487443923950,0.8430957794189453,-1.0472244024276733,-1.6953108310699463,-0.8184949159622192,-1.8643748760223389,0.1718551069498062,-0.2173768132925034,0.2243996411561966,0.5512876510620117,-0.4408555328845978,-0.0855024904012680,0.9751114845275879,0.7119856476783752,0.6438315510749817
