,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
governmental_or_regulatory_activity,1.0175981521606445,0.0232773944735527,0.2706601023674011,1.0050805807113647,0.4242649674415588,0.3908343017101288,1.3690012693405151,-0.6064993739128113,0.1016931608319283,0.8020721673965454,0.6998752951622009,0.1646969318389893,-0.2929519712924957,1.3383287191390991,0.0025882844347507,0.3016533553600311,0.2551993131637573,-0.7628583312034607,-0.4480353593826294,-0.5684146285057068,1.5952429771423340,-0.5720108151435852,0.2687132656574249,-0.3326585590839386,-0.6207487583160400,0.4790141880512238,-0.8551756739616394,0.5538525581359863,-1.3259572982788086,1.2036038637161255,-0.4361823499202728,-0.7987390160560608,1.6814748048782349,0.8881518244743347,0.6183420419692993,0.6258478760719299,1.3261295557022095,-0.2492720633745193,-2.2553839683532715,3.0901372432708740,-0.3789365589618683,-1.7826266288757324,2.7024493217468262,-0.1041691303253174,0.7194201946258545,1.7148154973983765,-1.1961842775344849,1.2778577804565430,-1.3931359052658081,-1.1173444986343384,-0.3621735274791718,-1.4673684835433960,-1.8463377952575684,-2.4278063774108887,2.9913032054901123,1.1591912508010864,-0.8725469708442688,0.1998338848352432,-0.0562269836664200,-0.8831661939620972,0.5649647712707520,1.6941608190536499,-0.1345051974058151,1.9667868614196777
idea_or_concept,1.5503717660903931,0.1021959036588669,1.1274201869964600,0.7483007907867432,-1.2881435155868530,-0.1351616531610489,0.6175194978713989,-0.4761115312576294,0.6514762043952942,0.2110322415828705,-0.6067421436309814,0.6363939046859741,0.2351881563663483,0.1288935393095016,-0.9329938888549805,0.0816227346658707,-1.4309358596801758,-1.5155289173126221,0.7494417428970337,-1.3463674783706665,0.5020927786827087,-2.3990514278411865,0.0601100325584412,-0.1907599270343781,1.3594753742218018,-0.5601471066474915,0.5866433382034302,-0.3757833242416382,0.0303358752280474,-0.2085022032260895,-0.3256296515464783,-1.0114132165908813,-1.1044542789459229,0.5475769042968750,-0.5205455422401428,-0.6171419620513916,1.8493680953979492,1.1879409551620483,-1.5969909429550171,2.0129094123840332,0.4321991801261902,-1.2331222295761108,-0.7168309688568115,-0.0062366076745093,1.8799966573715210,0.9712395071983337,-0.8748733997344971,1.4432243108749390,-1.7601201534271240,-0.2879504859447479,-0.2022604346275330,-1.8013803958892822,1.0012338161468506,-0.8386797904968262,0.4818077981472015,1.4086247682571411,-0.9629535675048828,1.0965845584869385,-1.2627063989639282,-3.1653161048889160,-2.0360410213470459,-0.3768904209136963,-1.9224801063537598,1.4116513729095459
occupational_activity,1.1961336135864258,-0.6529673933982849,1.1258774995803833,1.0415387153625488,0.6082067489624023,-0.1640182882547379,0.0162815880030394,-0.6473430991172791,0.2157029658555984,1.4470432996749878,-0.4949183762073517,0.3511376082897186,-0.8566105365753174,1.2835642099380493,-0.5467162132263184,0.1849461495876312,0.3050543069839478,-0.1299977600574493,-0.3725367486476898,-0.6010463833808899,1.9571090936660767,-0.5093039274215698,0.3214320242404938,0.0551902279257774,-0.4128439426422119,0.0606526322662830,1.1108291149139404,0.2310762405395508,-0.7004930377006531,0.2757689654827118,0.5296701788902283,-0.9350660443305969,0.3390862941741943,0.6473402380943298,0.2832093536853790,0.0328799784183502,1.2204972505569458,-0.2378591895103455,-1.7741756439208984,2.0531549453735352,-0.4250317215919495,-0.7719973325729370,2.4135792255401611,-0.2060569226741791,1.6481997966766357,1.0132137537002563,-0.6978091001510620,3.6391489505767822,-1.2507045269012451,-0.0684438496828079,1.3265124559402466,-1.8322890996932983,-0.3783257305622101,-0.7327119708061218,3.6829319000244141,1.1032755374908447,-1.0463547706604004,-0.0145416799932718,-1.3673989772796631,-0.1777087301015854,-0.7361916899681091,1.5734107494354248,-0.6890657544136047,1.4912346601486206
physical_object,1.3262888193130493,-0.7875366806983948,1.1324458122253418,-0.0041012633591890,-1.3705594539642334,-0.2332815825939178,0.4046624600887299,0.3140280544757843,-0.0036444864235818,0.9575790762901306,-0.6117088198661804,-0.1929360330104828,-1.2526956796646118,0.8203315734863281,0.7632588744163513,0.9273009896278381,-1.0545802116394043,0.7590507268905640,-0.0295037180185318,-0.7931098937988281,-0.0229307897388935,-1.5540735721588135,-0.6123487353324890,0.8326113820075989,-1.0120074748992920,1.2584937810897827,0.3214306533336639,0.1266312301158905,0.7084686160087585,0.1290681660175323,-0.5952503085136414,-0.2333213835954666,0.8586417436599731,0.1540658921003342,-0.4029123783111572,-1.7415908575057983,-1.0687826871871948,0.3613376319408417,-2.3425958156585693,1.4275571107864380,0.9919600486755371,-0.3753123879432678,0.7110337018966675,0.4252659976482391,2.5733542442321777,4.2405567169189453,-2.4893596172332764,1.5016282796859741,0.1230149567127228,0.0018497778801247,-0.2856493890285492,-0.8948436379432678,0.7156104445457458,0.3776224255561829,3.4311366081237793,0.9494771957397461,0.7891166806221008,0.3243789672851562,-1.1776942014694214,-3.5529894828796387,0.2430941462516785,0.8434280157089233,-1.2022091150283813,0.4940670430660248
vertebrate,0.1504918187856674,0.3322068750858307,1.0530616044998169,-0.7313929796218872,-1.8355847597122192,0.3813391327857971,0.3324831128120422,-0.8601580858230591,-1.1272567510604858,0.2774426937103271,0.9475312232971191,-0.0093538397923112,1.7955343723297119,0.3574528992176056,0.8273292779922485,-0.2351719737052917,0.7619236707687378,-1.4904608726501465,-0.0737744569778442,-0.6792359352111816,0.4197436869144440,-0.2841804325580597,-0.3142913877964020,-0.0522485226392746,-0.8642991781234741,-0.5927961468696594,0.6759604215621948,0.1971333026885986,1.1087443828582764,1.3543035984039307,0.4352170825004578,-1.4875893592834473,1.1335219144821167,-1.1354448795318604,-0.4547640681266785,-0.2524673342704773,0.1313625425100327,0.9069212079048157,-1.7338624000549316,1.3171918392181396,-0.0738241598010063,-0.9829774498939514,1.3100917339324951,3.2167425155639648,1.1403506994247437,3.0950260162353516,-1.0684041976928711,0.1311937272548676,1.2971210479736328,-2.0597002506256104,0.2648132145404816,-2.3047852516174316,0.2075732797384262,-0.3386352062225342,1.5409877300262451,3.3044757843017578,0.4044597148895264,-0.2267506271600723,0.3107377886772156,0.1822275370359421,-1.2740257978439331,0.0902448967099190,-1.6536072492599487,1.3479856252670288
substance,-0.1803925484418869,0.6163997650146484,0.3060722351074219,-0.0735227540135384,0.8607245087623596,-0.5744739770889282,0.1784870028495789,0.2270643115043640,0.1904865354299545,-0.7509499192237854,1.0216912031173706,-0.8142990469932556,0.8285259604454041,1.1097632646560669,0.8284839987754822,-0.3455820083618164,-1.3168544769287109,0.8006501793861389,0.4176734387874603,-0.3694089353084564,0.8186035156250000,-1.1458449363708496,0.7136030793190002,0.8711097836494446,-0.7419740557670593,0.1089345142245293,-0.5817951560020447,-0.9405962228775024,0.6760098934173584,-0.0617611631751060,-0.4863710105419159,-1.1078789234161377,-0.1262858062982559,1.2623056173324585,-0.2433411329984665,0.3016429841518402,-0.4671937227249146,0.4537516832351685,-2.4431116580963135,1.3456557989120483,-0.1910270601511002,-0.6995347142219543,1.7950147390365601,-1.0062761306762695,2.9948301315307617,2.0054090023040771,-2.2144951820373535,1.1568741798400879,-0.0631998330354691,-1.0662748813629150,0.1672060638666153,-1.4871778488159180,-0.2661126852035522,-0.2357503920793533,1.8988487720489502,2.7182383537292480,-1.6252732276916504,0.5837125778198242,-0.4543182849884033,-2.4619009494781494,-1.3114746809005737,0.8928087353706360,-1.4884995222091675,1.2242225408554077
medical_device,-0.0918196439743042,-0.1071445047855377,-0.1227472722530365,0.2683453261852264,-0.3203009068965912,-0.3307485580444336,0.7769910693168640,-0.6813231110572815,0.0291492529213428,-0.6358388066291809,0.2808440029621124,0.1124255880713463,-1.1439216136932373,0.9156783223152161,-0.5316944718360901,-0.1918139010667801,-0.5585053563117981,1.3797879219055176,-0.4067442715167999,-0.9479888677597046,0.0805332809686661,-1.8084876537322998,-1.4093014001846313,0.3650335371494293,-0.7051495909690857,0.7956264615058899,0.1837551444768906,0.0954973027110100,1.0845750570297241,-0.4453792870044708,1.2534277439117432,-0.9031742215156555,1.1366052627563477,-1.0247257947921753,0.1575984656810760,-0.4374170899391174,0.3107762336730957,0.7843458652496338,-2.2120234966278076,3.1348886489868164,0.2452613711357117,-0.9882917404174805,0.9238830208778381,1.7668583393096924,2.2542510032653809,1.0531426668167114,-1.7241535186767578,0.6702244281768799,-0.2772004008293152,0.2611491978168488,1.1960345506668091,-0.0466796644032001,-2.8328323364257812,-1.2338880300521851,1.0880935192108154,2.4876697063446045,-0.4886598289012909,0.6818506121635437,-0.0781932771205902,-1.2444547414779663,-0.6171504855155945,0.4228394627571106,-0.9049325585365295,1.8772872686386108
manufactured_object,1.0162242650985718,-0.4032644331455231,0.0554747730493546,-1.2710661888122559,0.2135127931833267,0.3810517489910126,0.8465840816497803,-0.6068419814109802,-0.4689638912677765,0.3584189414978027,-0.4388013780117035,1.2648711204528809,-2.0704720020294189,0.6758450865745544,-0.1062687486410141,0.5258198380470276,-1.1472411155700684,1.9343729019165039,0.6594805717468262,-0.4501395821571350,0.6033493876457214,-0.2183818519115448,-0.3791618943214417,0.6799166202545166,-0.1900466084480286,1.4526978731155396,0.1054572165012360,-0.5886684656143188,-0.3696150779724121,-0.3367663919925690,0.4244552254676819,-0.6818222403526306,1.7958201169967651,-0.9073168039321899,-0.7800665497779846,-1.0012035369873047,0.2149452567100525,0.4739031493663788,-1.3980224132537842,2.9693844318389893,-0.5360157489776611,-0.5893630981445312,1.8460367918014526,1.6146134138107300,2.2061634063720703,2.0870091915130615,-1.7956503629684448,0.2451955080032349,-0.9529877901077271,-0.1439746469259262,1.0245382785797119,-1.0270307064056396,-1.6459748744964600,-0.3335586786270142,2.6442213058471680,3.6497972011566162,0.2153656035661697,1.2232397794723511,-1.4188696146011353,-1.3140751123428345,0.3873717486858368,-0.1692442297935486,-1.6623651981353760,1.9797964096069336
classification,-0.4499375820159912,-0.4117496609687805,1.1991437673568726,0.1743889600038528,0.5144375562667847,0.3407906889915466,0.8327810168266296,-0.6862633824348450,1.4816926717758179,0.1014243587851524,-0.6678400039672852,1.6626935005187988,-1.0405706167221069,0.8736758828163147,-0.2732706069946289,-0.5881559252738953,-1.0976357460021973,0.1221835762262344,0.3164815306663513,-0.3516660034656525,0.1976596564054489,0.5553448796272278,-0.5071130990982056,0.6803935170173645,-0.5317819118499756,1.1499863862991333,1.1078402996063232,0.6307478547096252,0.4336462020874023,0.1288850903511047,0.2885465621948242,-0.8616756200790405,0.0506778992712498,0.3548907935619354,-0.6315729022026062,-0.7412608861923218,-0.4327161610126495,0.3820594847202301,-0.4362526237964630,2.6981954574584961,-0.0712224319577217,-0.6293601989746094,0.8644487261772156,1.9231921434402466,1.6205767393112183,2.3028526306152344,-0.6253000497817993,0.7714358568191528,-0.8786817193031311,-0.2092183977365494,0.2720591127872467,-1.1207953691482544,-0.1753457486629486,0.3230172097682953,2.6313791275024414,1.5981560945510864,0.3093925118446350,-1.3660379648208618,-1.8115772008895874,-1.1584267616271973,-1.5358935594558716,0.6566762328147888,-1.3434150218963623,2.9763205051422119
daily_or_recreational_activity,1.8635326623916626,0.1534935235977173,0.5567961335182190,1.8010557889938354,0.4125003516674042,-0.7066681385040283,0.3538124263286591,-0.6034263968467712,-0.9279329776763916,0.4019579291343689,0.5552725791931152,-0.9515248537063599,1.6061377525329590,0.7926691770553589,-0.4939815104007721,0.3959869146347046,-0.0522407740354538,-0.9794475436210632,-0.3513246178627014,-0.7733132839202881,1.6662049293518066,0.0568754561245441,0.5570124983787537,-0.5842756032943726,-0.3070186674594879,-0.4500380754470825,-0.1537554562091827,-0.1312870681285858,0.6672005653381348,0.8393741250038147,0.4398936331272125,-1.4256817102432251,1.3000488281250000,0.0448520071804523,-0.0212110839784145,0.6876729726791382,0.5763093233108521,0.1085357740521431,-2.3025414943695068,1.8162373304367065,-0.0462065562605858,-1.2643231153488159,0.4691687524318695,0.3940877318382263,1.9342941045761108,2.3643136024475098,-0.0839466899633408,0.9101807475090027,-1.3926682472229004,-0.1560431271791458,0.4015511274337769,-0.7219346761703491,-0.7153530716896057,-2.2316906452178955,1.5125731229782104,1.6192556619644165,-0.1006182655692101,-0.1661162376403809,-0.7335488796234131,-1.8849568367004395,1.5025997161865234,1.2661217451095581,-1.0942152738571167,1.7979656457901001
conceptual_entity,0.3719336688518524,0.4644311368465424,-0.8893607854843140,0.5507199764251709,-0.4648197591304779,-0.1854362338781357,-0.0096750669181347,-0.3806137740612030,-0.0739966407418251,-0.1226509809494019,-0.5141193866729736,0.6882790327072144,0.5545437335968018,0.0949445664882660,-1.4017753601074219,-0.8888310790061951,0.3536560833454132,-1.2273478507995605,0.8629791736602783,-1.0537047386169434,0.7699401378631592,-1.0510311126708984,-0.0801545754075050,-0.3842903077602386,1.9125854969024658,-1.2589221000671387,-0.0566894076764584,-0.6034548878669739,0.8090115785598755,0.1108824387192726,0.4298883974552155,-0.6423273086547852,-0.6856404542922974,-0.0822244137525558,-0.5802032351493835,-0.2402956336736679,-1.5208522081375122,0.6517215371131897,-2.5839624404907227,1.9214608669281006,0.2571011781692505,-3.0596621036529541,-0.7291275858879089,0.8430746793746948,3.2437403202056885,1.7033002376556396,-1.6800740957260132,2.9704191684722900,-2.4604425430297852,-0.7933761477470398,-0.8600631356239319,-1.1088135242462158,-0.4629696607589722,-0.4603352248668671,2.8508636951446533,2.8469998836517334,0.5001092553138733,0.9420198202133179,-1.4578093290328979,-2.4766361713409424,-0.8634989261627197,0.0936940833926201,-1.2083556652069092,0.5453476905822754
occupation_or_discipline,1.6274223327636719,0.0647362768650055,0.4676731526851654,0.3552591204643250,0.8319869637489319,-0.4624556601047516,0.3862991631031036,-0.4706358909606934,0.2761272192001343,-0.1505987048149109,0.1183178350329399,1.0040048360824585,0.9447398185729980,0.3454208076000214,-0.4823341965675354,0.3033815324306488,0.6748706102371216,0.2583526670932770,0.9509012103080750,0.4960370361804962,-0.6023029088973999,-1.2016422748565674,0.2279935032129288,-0.5604330897331238,0.1067496016621590,-0.1410913318395615,1.5387398004531860,0.7009911537170410,0.5435137748718262,0.2892225682735443,1.9822427034378052,-0.3316148817539215,-1.4099071025848389,0.9911099672317505,-0.5890831351280212,-0.5147755742073059,1.6855096817016602,2.3234694004058838,-2.0844781398773193,0.6664456129074097,0.0991599112749100,-1.3996472358703613,-0.0217889137566090,2.6460955142974854,2.4860615730285645,3.1884014606475830,-0.5018285512924194,1.0338588953018188,-1.3755712509155273,-0.3975123167037964,0.8015491366386414,-0.4234941303730011,-1.7160569429397583,-0.1313242912292480,-0.2308505028486252,2.1363518238067627,0.2788353562355042,0.1609288454055786,-0.9195689558982849,-0.9410269856452942,-1.9854468107223511,0.7937358617782593,-0.9158746600151062,1.1724019050598145
amino_acid_sequence,-0.4248833954334259,0.0558423958718777,-0.7397933602333069,1.0599380731582642,0.7489525079727173,-0.1404858976602554,0.3726952373981476,0.0377772748470306,-0.6175807118415833,-0.2351045757532120,-0.9147146344184875,0.3548372685909271,0.9483215212821960,0.7473635673522949,-1.2971068620681763,0.3183830082416534,-0.4652480483055115,-0.4548646211624146,-1.4355468750000000,0.2651670277118683,0.2772542536258698,0.6469487547874451,-0.2619996666908264,-0.0280881766229868,-1.1145253181457520,1.0720689296722412,-0.6546401381492615,0.1711787134408951,0.4144257605075836,0.9821602106094360,0.7126507759094238,-1.2457945346832275,1.2353652715682983,-0.5936543941497803,0.5779210329055786,-1.5823020935058594,-0.0196147244423628,1.2638216018676758,-2.6813411712646484,0.8671271800994873,0.6714634299278259,-0.0993958562612534,0.5202696919441223,1.7386301755905151,2.2767148017883301,2.7520475387573242,0.2587821185588837,3.0642485618591309,-1.5077491998672485,-0.4546894431114197,0.0975918173789978,-0.7391532659530640,-0.8768304586410522,-0.9838015437126160,1.0064383745193481,0.6764090657234192,-0.1841108202934265,0.2513005137443542,-1.1975916624069214,-1.4738965034484863,-0.0959495007991791,0.9870880842208862,-0.6623473167419434,1.7414586544036865
clinical_drug,0.8748478293418884,0.8404167890548706,-0.8821554183959961,-1.0241353511810303,0.6689651608467102,0.1857639253139496,1.1364164352416992,-1.1965059041976929,0.4665215015411377,1.7612022161483765,-0.4324972927570343,0.6156076192855835,-1.1650332212448120,0.6493654251098633,-0.3563817441463470,-0.7421004772186279,-0.4789776504039764,1.3458365201950073,-0.1451425701379776,0.6868916749954224,0.1169431209564209,-1.1211926937103271,-0.4826646149158478,-0.9158757925033569,0.0425355173647404,0.8616853952407837,0.3559137582778931,-0.4948516488075256,0.1402142047882080,-0.5021360516548157,1.4366215467453003,-0.5255394577980042,1.7157546281814575,-0.8251651525497437,0.4847747683525085,-1.0335770845413208,0.2239695191383362,1.7922825813293457,-1.3307102918624878,2.2492101192474365,-0.9723886251449585,-0.7987841367721558,0.1250375956296921,2.6443572044372559,0.7509719133377075,2.8341100215911865,-1.7497571706771851,-0.0681308582425117,-0.2295196205377579,-0.1504456847906113,1.2932589054107666,-1.5660409927368164,-0.7971894145011902,-1.1911903619766235,1.8590099811553955,2.7916686534881592,-0.0738901644945145,-0.7916300296783447,-0.1854606866836548,-1.2315393686294556,-0.2010435611009598,-0.0110119171440601,-0.6747630834579468,1.0819382667541504
activity,1.0021841526031494,0.7735669016838074,-0.3789236843585968,0.9932940602302551,1.3475844860076904,0.0232149101793766,0.2497387379407883,-0.5531859397888184,0.8266438245773315,-0.1826274544000626,-1.3490735292434692,-0.1849780678749084,-0.7861403226852417,0.7391321659088135,0.0165512841194868,-0.0569074824452400,-0.0555159598588943,-1.2647545337677002,0.5547505617141724,-0.8742212653160095,2.3142971992492676,-1.5839817523956299,0.4742532372474670,-1.0825835466384888,0.1853517293930054,0.2076973468065262,0.0400991179049015,-0.0768535286188126,-0.2070295959711075,0.0621081888675690,-0.0583090558648109,0.3112500309944153,-0.3610046207904816,0.9947623014450073,0.1069615855813026,0.3740228116512299,0.6738770604133606,1.1613066196441650,-3.5533835887908936,2.1320517063140869,-0.6729041337966919,1.0239510536193848,0.7645238637924194,0.0015823040157557,1.2225785255432129,2.0151729583740234,-0.4532135128974915,3.2641859054565430,-1.3109323978424072,0.6006922721862793,0.5946846604347229,-1.9328546524047852,1.2173334360122681,-0.1079140752553940,2.6479392051696777,2.3504145145416260,-0.7681167125701904,0.5553444623947144,-1.6432638168334961,-0.2180948406457901,-0.8718191981315613,-0.1371166855096817,-1.5353609323501587,1.1047579050064087
event,1.3269355297088623,0.2151270359754562,0.1578410118818283,-0.0562025830149651,1.4213508367538452,-0.9077950716018677,-0.0764492303133011,0.1709170788526535,0.7181314826011658,-1.4754444360733032,-1.0677424669265747,-0.8764048814773560,0.1343218982219696,0.7276946902275085,-0.4542247653007507,-0.6630544662475586,-0.1137192994356155,-0.8477163314819336,1.0520428419113159,-0.5388392210006714,1.7235125303268433,-0.1692398786544800,-0.3413934111595154,1.1007062196731567,-1.0575220584869385,0.2925739288330078,0.3943888843059540,1.3246928453445435,-0.6194300055503845,-0.3472994863986969,0.3640881180763245,-0.3649043142795563,0.5603002309799194,-0.5231985449790955,1.5244597196578979,1.1174536943435669,1.4125516414642334,-0.2816095054149628,-1.2690125703811646,2.0719404220581055,-0.7003443241119385,-0.4333131909370422,-0.3088557422161102,1.5415817499160767,1.5750157833099365,3.1783065795898438,0.6325763463973999,2.0263421535491943,0.4369274377822876,0.0161282885819674,0.9629104733467102,-2.5615768432617188,1.5268999338150024,0.8638030886650085,3.6521725654602051,2.2004613876342773,0.4997876286506653,-0.6358266472816467,0.3618500232696533,-2.8759589195251465,-1.4810608625411987,0.3445697128772736,-1.3600071668624878,0.7211372852325439
temporal_concept,0.1671344190835953,-0.1273864209651947,0.0466782972216606,-0.7633677721023560,-1.1761894226074219,-0.8095621466636658,1.4724384546279907,-1.3163852691650391,0.6055477857589722,0.3621210157871246,0.0813634991645813,-0.9507887363433838,0.2952486276626587,0.4396541118621826,-0.7058038711547852,-0.4944002926349640,-0.7803716659545898,-0.8622823953628540,-0.1736255586147308,-0.6866404414176941,1.1474508047103882,0.3189624845981598,-0.1413315832614899,0.1887210160493851,-0.1833956241607666,0.5265384316444397,-0.8068713545799255,-1.3210498094558716,0.2618383169174194,-0.0350307784974575,-0.2045091390609741,-0.3625733554363251,-0.2079807966947556,0.3637383878231049,-1.7538021802902222,1.0081042051315308,0.4048373997211456,1.5329542160034180,-1.4835740327835083,1.9468951225280762,-0.5642607808113098,0.2812389433383942,-1.1219754219055176,-0.6747509837150574,1.1887927055358887,2.1656126976013184,-0.4051201641559601,0.9530150294303894,-0.6683657169342041,-0.7070721983909607,2.6308312416076660,-1.7496719360351562,0.2319829314947128,-0.3973766863346100,-0.2244661301374435,2.4471886157989502,1.7505525350570679,1.8308806419372559,-1.2995996475219727,-1.6610820293426514,-0.6284565925598145,0.6360726952552795,-0.7883080244064331,1.3499187231063843
archaeon,-0.8872244954109192,0.3990370929241180,0.3720935881137848,-0.3985433876514435,-1.2747340202331543,-0.2341550588607788,1.4999955892562866,-0.5909906625747681,1.0692071914672852,-1.1551511287689209,1.8604559898376465,0.3406091332435608,0.6404775381088257,1.4017093181610107,0.1951928585767746,-0.1778582930564880,0.5798598527908325,-1.5343500375747681,0.1976236104965210,-1.0058811902999878,1.8724702596664429,-0.2155760973691940,-0.1097174510359764,0.3169164359569550,-0.7415844202041626,-0.7043381333351135,1.0569422245025635,0.6804055571556091,0.8255141973495483,1.1287010908126831,0.0548631101846695,-0.4549905359745026,2.4606547355651855,-1.0867487192153931,-1.2074716091156006,-0.7757946848869324,-0.7690153717994690,-0.1954584121704102,-1.2875124216079712,2.3153643608093262,0.9227288365364075,-0.0998187884688377,2.0863506793975830,1.4968880414962769,-0.4925718009471893,2.1067471504211426,-0.7294977903366089,-0.2698734104633331,1.7938249111175537,-0.8955113291740417,0.9100391864776611,-3.5200917720794678,1.2942067384719849,-0.0652049854397774,1.3255810737609863,1.3827672004699707,0.4018215835094452,-0.3634032309055328,-2.1842072010040283,-2.5296454429626465,-1.9966459274291992,0.0012867514742538,-1.1594569683074951,1.0173867940902710
language,0.5871469378471375,-0.1930411458015442,0.5851150155067444,0.2107374519109726,0.7301619648933411,-0.7314643263816833,0.6853646039962769,-0.7048886418342590,-0.1092126145958900,-0.1453750133514404,-0.5594553947448730,-0.0645837113261223,-0.0912199765443802,0.4682366847991943,-0.6157303452491760,-0.3718484044075012,-0.6373140811920166,0.0586597323417664,0.3855331242084503,-0.7426269054412842,0.8813974261283875,0.5284931063652039,-0.1408285796642303,-0.9381952881813049,1.0970329046249390,0.7875792980194092,0.6791427135467529,-0.3164194226264954,0.0265338346362114,0.2463067024946213,-0.1722364127635956,-0.7295208573341370,1.0093162059783936,0.3151424825191498,0.1540973782539368,-1.0792449712753296,-0.4199203848838806,-0.5180066227912903,-1.5803902149200439,2.3792598247528076,0.4389250576496124,-0.3451694846153259,-0.6075971126556396,1.1800683736801147,2.4781165122985840,4.3946075439453125,-2.2397818565368652,1.9613702297210693,-0.3622896969318390,-0.3466822504997253,0.5648918747901917,-2.6015312671661377,0.6316365599632263,-1.8288373947143555,2.7027721405029297,0.9371623396873474,1.4715284109115601,0.2695026993751526,-1.0939042568206787,-3.3431427478790283,-0.6679131388664246,0.7208372950553894,-0.8515506982803345,3.1503210067749023
biomedical_occupation_or_discipline,0.1796370893716812,-0.4825794696807861,-0.3860696852207184,-1.2087092399597168,-0.1575897336006165,-0.2449854165315628,0.1549869179725647,-1.0601625442504883,0.6330030560493469,-0.5099185109138489,0.3231417834758759,-0.0823487341403961,1.0569381713867188,0.3838281929492950,0.7925377488136292,0.0037052687257528,-0.0345940776169300,0.2409608811140060,-0.6003218293190002,-0.3968627452850342,-0.6162430644035339,-0.2271698862314224,-0.7037538886070251,0.5207340717315674,-0.9822915196418762,-0.1818934082984924,0.9916515350341797,1.3236817121505737,0.1664616167545319,0.7232850790023804,0.9664188623428345,0.1721844077110291,-0.0201756395399570,1.7786703109741211,-0.7430811524391174,0.7528822422027588,1.1928229331970215,0.4702705740928650,-0.9915617704391479,0.6014176607131958,-1.8425726890563965,-0.7660470604896545,-0.1611464023590088,1.6648122072219849,1.2559834718704224,2.5836136341094971,-0.7718075513839722,1.1415277719497681,-0.6417696475982666,-0.2718380987644196,0.9636616110801697,-0.2936915159225464,-1.0875566005706787,-0.2814002633094788,0.3560501635074615,3.2637722492218018,0.3933082222938538,0.1105662807822227,-1.4669352769851685,-1.5448210239410400,-1.2669905424118042,0.3289021253585815,-1.3446147441864014,1.9060442447662354
functional_concept,0.6237376332283020,-0.7762503027915955,0.7983236312866211,-0.6706080436706543,-0.3291479349136353,0.0949635282158852,0.7196738719940186,-0.4992445111274719,-0.5958508253097534,-0.9925206899642944,-0.9591664671897888,1.3037964105606079,-0.4211683869361877,1.4677044153213501,-1.0488555431365967,0.1424690783023834,-1.2993912696838379,-0.9014510512351990,-0.1799488812685013,-0.8930391669273376,0.8188644051551819,-0.2051252424716949,0.0053478223271668,-0.0629351139068604,0.4810759723186493,0.2305893450975418,-0.0532295443117619,0.0139489313587546,-0.2220032066106796,0.4099933207035065,-0.1172607019543648,-0.2136477231979370,1.1462472677230835,-0.3164201080799103,0.0222909487783909,0.7793447971343994,-0.9200720787048340,0.4361137747764587,-1.9632781744003296,2.1441366672515869,-0.1067088171839714,-0.6918469667434692,0.3103363811969757,1.0465444326400757,1.8448581695556641,3.5558142662048340,-0.5160621404647827,2.1807146072387695,-0.8729469776153564,-2.0027871131896973,-0.2123388797044754,-1.4252488613128662,0.8180382251739502,-1.2114670276641846,1.0388466119766235,0.9276400804519653,0.1239515990018845,1.4925538301467896,-1.5394906997680664,-2.3104031085968018,-0.1393974721431732,0.9021000266075134,-1.9052448272705078,0.3341706991195679
machine_activity,0.3584420382976532,-0.3752673864364624,-0.0333074703812599,0.5967014431953430,1.2579734325408936,0.3518087267875671,1.0726217031478882,-0.7628383040428162,-0.4772087335586548,0.7580180168151855,-0.8974407911300659,-0.4303390979766846,0.8902451395988464,0.9672408103942871,-0.1513806730508804,0.4813784360885620,-0.5598101615905762,-0.2700903415679932,-1.0895929336547852,-0.1326945424079895,1.1842461824417114,-0.4467024207115173,-0.7363808155059814,-0.6341865062713623,0.1541072726249695,-0.9160878658294678,-0.5842103958129883,1.5737957954406738,0.8467357158660889,-0.1002212986350060,-0.7170678377151489,-0.2173747867345810,1.8729444742202759,0.6412190198898315,-1.8792283535003662,-0.1278397887945175,1.2465583086013794,0.2677142322063446,-2.7522521018981934,2.2388989925384521,0.4359211027622223,-0.4343534708023071,-0.4560252130031586,0.8796317577362061,1.4280296564102173,2.3778641223907471,-0.7517051696777344,1.6777867078781128,-1.2484513521194458,0.1462773233652115,-0.2521376609802246,-1.4831609725952148,0.8349285125732422,-0.8539330959320068,1.2941079139709473,1.5310249328613281,-1.3790166378021240,0.1986561566591263,-1.2867239713668823,-1.1054124832153320,0.1093654409050941,0.5824499726295471,-1.9191877841949463,1.7253206968307495
